experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,shs1042,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94720,2961.656398249,100040.5,7681.786606774408,-3.058964508705546e6,0.9999996739109837,0.22895579218414885,0.05059263017556792,0.0,0.0,6.964327706215571e-6,7.214866712389337e-6,0.0,0.0,279.1654429431009,1101.587351279328,1488.4112812853132
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sing11,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,662.859321337,100035.5,1.863711428060901e7,1.8638628617431726e7,4.062526094333028e-5,0.25662374873685634,0.11691062347520642,0.0,0.0,1.1910731006277274e-5,6.542284469793309e-5,0.0,0.0,394.48104780434636,7166.12687967798,538736.8340063905
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sing17,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1933.193290754,100040.5,3.555194738380444e7,3.463445417837049e7,0.013072235816918874,0.005209873624581264,0.000927801223771815,0.0,0.0,1.7627285389712026e-7,5.38480106658047e-7,0.0,0.0,326.96181810052036,9477.721442951806,1.4519382297529033e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sing326,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,445.503703271,100034.5,7.717664681187391e6,7.717670953421499e6,4.063555111136469e-7,0.02471001374350473,0.015906330259895185,0.0,0.0,1.2399025172745362e-6,9.111459407071565e-6,0.0,0.0,395.90000000000225,7157.864562891795,415448.7321509393
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sing44,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,479.693589849,100035.5,8.102437225548029e6,8.102499165690195e6,3.822300615574092e-6,0.023773533605227343,0.013802732104977622,0.0,0.0,1.105554248863938e-6,7.723968721308126e-6,0.0,0.0,321.39999999999986,7432.192973875929,342472.0944967472
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sing5,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,563.91955522,100033.5,1.8418547860231876e7,1.8415314658532523e7,8.77779681652633e-5,0.0001338686679500722,3.54489020537585e-5,0.0,0.0,6.326003618780314e-9,2.030582961693169e-8,0.0,0.0,348.52747739883335,7247.907925292071,581522.9050565516
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,snip10x10-35r1budget17,TERMINATION_REASON_OPTIMAL,240,2.158797293,278.5,30.000000000000114,29.999999999999943,2.7955779767610475e-15,1.1922033416622819e-15,4.440892098500626e-16,0.0,0.0,5.1574629990544e-18,2.4671622769447922e-17,0.0,0.0,1.0,7.392218236801674,88.74480386461603
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,snp-02-004-104,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1144.996008905,100040.5,5.479761822579794e8,5.48037891350215e8,5.6303193239215556e-5,3.4279221513425338,1.4867903470087356,0.00023405941450248686,0.00014118629348444656,3.962117811905636e-5,0.0001858255651804444,1.1213544397556028e-12,2.2060598472771277e-12,441222.0997142915,4.1363581088096807e6,8.88073964669202e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sorrell3,TERMINATION_REASON_OPTIMAL,80,3.015085217,106.5,-511.9999999722313,-512.0000004587654,4.746673920214733e-10,7.131107009400227e-7,3.091295885937484e-8,0.0,0.0,1.7296208221858676e-9,1.545647942968742e-8,0.0,0.0,0.5000000154564794,15.999999999132227,0.023206646626943193
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sorrell4,TERMINATION_REASON_OPTIMAL,120,11.984068559,148.5,-1023.9999999999977,-1024.0000000000032,2.663234851458061e-15,1.5053430431209547e-12,4.973799150320701e-14,0.0,0.0,2.116483790626486e-15,2.4868995751603507e-14,0.0,0.0,0.5000000000000412,22.627416997969473,0.0194540580733009
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sorrell7,TERMINATION_REASON_OPTIMAL,120,0.894042253,147.5,-1024.0,-1023.9999999999944,2.7187189108634457e-15,1.842301290428198e-14,3.9968028886505635e-15,0.0,0.0,9.232058013301877e-17,1.9984014443252818e-15,0.0,0.0,0.5000000000000044,22.62741699796951,0.09090909090909095
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sp97ar,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95120,143.796432964,100030.5,6.525603993069644e8,6.525603876463265e8,8.934527718170946e-9,6.9830908112775624e-6,5.6537536101686214e-6,0.0,0.0,6.580140347469833e-8,2.0191977179173648e-7,0.0,0.0,1.0000000000000167,7.014247862164764,7.21129337594197e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sp97ic,TERMINATION_REASON_OPTIMAL,52800,110.492175876,55647.5,4.220970694336544e8,4.2209706854214865e8,1.056043552869773e-9,1.1994979618204857e-6,1.1182389343389332e-6,0.0,0.0,9.590416694298999e-9,2.727412034973008e-8,0.0,0.0,0.7634960993444476,2.8492148210058215,4.827541416086136e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sp98ar,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95000,191.209853538,100016.5,5.2440135974102783e8,5.24401152928872e8,1.9718884456056246e-7,0.00015985020548585753,0.0001238968227710302,0.0,0.0,1.1281594103529696e-6,3.996671702291297e-6,0.0,0.0,1.0000000000000029,6.968873412076031,2.869035806898357e7
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,sp98ic,TERMINATION_REASON_OPTIMAL,94040,180.828217083,99473.5,4.4427756800187653e8,4.4427756684556997e8,1.3013334999241004e-9,1.2276129747724864e-6,7.788055178536979e-7,0.0,0.0,9.723225180988125e-9,2.3600167207687817e-8,0.0,0.0,0.9999999999999978,2.896042698568196,4.44780913371494e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,splice1k1,TERMINATION_REASON_OPTIMAL,35960,273.7374306,38002.5,-1646.7779789710946,-1646.7780116695344,9.924991371975276e-9,2.7138395508099894e-7,8.269671525340527e-8,0.0,0.0,1.1607511461181114e-11,4.9937629983940385e-11,0.0,0.0,0.9957221817365218,40.47963955907391,0.3208562583079337
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,square23,TERMINATION_REASON_OPTIMAL,39600,44.320943139,41812.5,8.333333337440573,8.333333170948501,9.424079613762081e-9,8.883895636726853e-8,1.9966041708840976e-8,0.0,0.0,3.8625633203160225e-9,9.983020854420488e-9,0.0,0.0,1.2607797860474526,2.6819937053261076,4.333333334082783
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,square31,TERMINATION_REASON_OPTIMAL,40080,188.615113963,42753.5,8.5000000054884,8.499999845010098,8.915461332189625e-9,9.6261217733698e-10,2.832505341388014e-10,0.0,0.0,3.1102212453211145e-11,1.416252670694007e-10,0.0,0.0,1.4999999999446694,2.68095148341575,4.500000000302663
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,square37,TERMINATION_REASON_OPTIMAL,80320,1026.604065597,85057.5,8.666666671943908,8.66666651609824,8.500672814899203e-9,1.4431551351439943e-9,3.8980818573008946e-10,0.0,0.0,3.9062891158369344e-11,1.9490409286504473e-10,0.0,0.0,1.078684268892753,2.410526377378604,8.329594825075775
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,stockholm,TERMINATION_REASON_OPTIMAL,27400,44.916707803,28925.5,0.7556134150000502,0.7556133910038911,9.555552291183134e-9,7.2534772192392564e-12,1.7337242752546445e-12,3.6333797199242645e-12,5.618695563868799e-13,2.8108809849551468e-15,8.75353062331942e-15,3.5242971714151554e-12,5.613082481387412e-13,252.80901251138468,5419.3316312179295,0.004000000000478274
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,stp3d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,1202.155476714,100028.5,481.8731672110758,481.877506899109,4.498248251772518e-6,0.0008063859951685579,0.00042488731145740033,0.0,0.0,1.710579941444318e-5,0.00021244365572870016,0.0,0.0,1.0000000000000047,23.494044897843477,65122.51052665941
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase10,TERMINATION_REASON_OPTIMAL,35640,246.120326096,37744.5,3.3839236476043726,3.3839235712165396,9.833848529211791e-9,6.834293796225463e-8,4.3385418826979993e-8,0.0,0.0,2.4881052654694107e-10,2.1692709413489997e-8,0.0,0.0,1.0000000000000002,34.051489297914586,0.3515264625779127
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase12,TERMINATION_REASON_OPTIMAL,760,4.350176108,818.5,-7609.533057256522,-7609.533112472939,3.6278697350318415e-9,3.4723092015588118e-6,3.7909815397974e-7,0.0,0.0,1.736139489396599e-11,1.8954812924922376e-12,0.0,0.0,18.263482890494938,171.11025663296255,1.0000000220311291
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase19,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94520,8882.790545439,100003.5,1.2826327665687623e7,1.2672542459140096e7,0.006031059406304037,0.0015515203707570085,2.5550035965826723e-5,0.0,0.0,5.093324581665901e-5,6.387508991456681e-6,0.0,0.0,1.9999013409333344,9.011319835428578,6.88123586320434e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase23,TERMINATION_REASON_OPTIMAL,2920,8.100789688,3132.5,-12951.999999999995,-12952.00000531127,2.0502900031930516e-10,2.46877510790001e-6,2.468775107900001e-6,0.0,0.0,5.073594858093301e-10,2.4919584578019238e-8,0.0,0.0,12951.999999999995,13558.69695285956,0.0195570116688556
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase2,TERMINATION_REASON_OPTIMAL,240,30.505090385,282.5,0.0,-7.805476265332345e-10,7.805476259239799e-10,1.3377923652785323e-7,5.2597056765524286e-8,0.0,0.0,8.275900942283111e-12,1.8136916126042856e-9,0.0,0.0,0.9999999999999999,7.676243631298997,0.042440911741195346
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase33,TERMINATION_REASON_OPTIMAL,5400,7.535575903,5691.5,-552.5000000006685,-552.5000031067893,2.8084275304548488e-9,9.288155943253665e-6,3.8994390894053765e-6,0.0,0.0,9.642716124795577e-14,3.897439702837821e-12,0.0,0.0,470.4664797094621,2626.72279522568,26.31613864953268
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase34,TERMINATION_REASON_OPTIMAL,25360,25.267411766,26709.5,72.66410659972118,72.66410692354323,2.2129843744176046e-9,8.10921714186129e-6,5.160968385098386e-6,0.0,0.0,6.145272956219783e-12,6.746275715478734e-11,0.0,0.0,57.32359127722075,307.5550245978436,35.019895213590445
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase37,TERMINATION_REASON_OPTIMAL,72840,137.856755505,76832.5,-6407.83825495231,-6407.838373010755,9.211314945007379e-9,4.30139136647922e-8,1.9784814675460893e-8,0.0,0.0,2.7056007037756566e-10,1.9784814675460894e-9,0.0,0.0,1.252240547641365,23.945243623674507,1390.8410761647551
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase39,TERMINATION_REASON_OPTIMAL,9480,16.640344866,10290.5,-1.085325246473358e6,-1.085325240845435e6,2.5927344760161668e-9,3.4641828376072465e-5,2.411434832794157e-5,0.0,0.0,8.107939530068349e-9,5.607987983242226e-7,0.0,0.0,255.00000000000026,3779.864699893459,2511.621785604267
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase40,TERMINATION_REASON_OPTIMAL,2880,2.879568637,3046.5,22536.483366938395,22536.48334911712,3.953784663572109e-10,3.6380529697529127e-7,9.043389326279794e-8,0.0,0.0,1.805692068831037e-9,8.953850818098805e-10,0.0,0.0,0.5000000516682644,17.8622926583985,155.50194445006875
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase41,TERMINATION_REASON_OPTIMAL,7722,17.816599217,8188.5,28.0,28.0,0.0,5.61733354973907e-15,1.7763568394002505e-15,0.0,0.0,3.645980064216392e-18,2.6512788647764932e-17,0.0,0.0,28.0,142.45606744072464,0.0
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase42,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,251.930821832,100024.5,7.347122569426398,7.3397740158688975,0.00046845171175470616,0.011003094726462522,0.008124849560575612,1.1422314420155518e-9,6.161026566427781e-10,1.3706642666642276e-6,3.1737693595998484e-5,8.382340841683844e-12,3.0805132832138906e-10,255.00001369781572,2818.5245959718204,0.9999999999999661
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase43,TERMINATION_REASON_OPTIMAL,520,15.493915586,568.5,0.0,-5.349282166620257e-9,5.349282138005438e-9,1.3561933460345603e-8,1.8331397146770234e-9,0.0,0.0,9.93612977239108e-10,9.165698573385117e-10,0.0,0.0,0.8715677938600841,3.825018470884554,1.4694544582304994e-11
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase6,TERMINATION_REASON_OPTIMAL,86680,789.753362161,91524.5,45090.73219039379,45090.73177372849,4.6202474770013975e-9,7.959727648487484e-8,5.164207406149757e-8,0.0,0.0,9.309803258471428e-9,2.5821037030748784e-8,0.0,0.0,1.0,3.5267236632719476,10046.218364234699
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,supportcase7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95040,197.034131198,100009.5,-2396.2156573871325,-2396.306241810164,1.889725862035925e-5,8.905117931816745e-7,5.425199560704641e-7,0.0,0.0,2.2630904036506423e-11,2.3183622754175637e-11,0.0,0.0,10.842895543834052,36.07434338810437,1155.6244506788591
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,t1717,TERMINATION_REASON_OPTIMAL,64280,87.460164787,67533.5,134531.0214516404,134531.01878261706,9.919695204355863e-9,6.925616669908923e-8,2.1399805483213186e-8,0.0,0.0,2.8298559780726426e-9,1.0699902741606593e-8,0.0,0.0,0.8528474189138204,4.870003444701811,4204.475396180218
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,t1722,TERMINATION_REASON_OPTIMAL,16960,8.918607649,17842.5,98815.40771835326,98815.40716202464,2.8149750347094557e-9,1.8832228164259874e-7,5.0841686416447374e-8,0.0,0.0,9.714957687553462e-9,2.5420843208223687e-8,0.0,0.0,0.9621368165177118,4.480441849313493,4083.9185049667394
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,tanglegram4,TERMINATION_REASON_OPTIMAL,840,11.957685616,903.5,0.0,-8.289543350359363e-9,8.289543281642836e-9,7.93644405661498e-9,7.360557940927492e-9,0.0,0.0,3.489097038857083e-11,3.680278970463746e-9,0.0,0.0,0.8473845533617687,10.516325014106984,0.6990931926562521
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,tbfp-network,TERMINATION_REASON_OPTIMAL,12320,84.922617855,12976.5,23.26153547138529,23.26153546277495,1.8118229607471072e-10,4.930439176322608e-8,2.9973231785440646e-8,0.0,0.0,7.4065602032650475e-9,1.4986615892720323e-8,0.0,0.0,0.4999999877723982,2.346943160206106,1.3439814696866594
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,thor50dday,TERMINATION_REASON_OPTIMAL,1000,6.257814105,1098.5,4174.489796521931,4174.489795090987,1.7137089604746086e-10,4.176682864909392e-9,3.4763618650401895e-9,0.0,0.0,5.22085358113674e-10,1.7381809325200948e-9,0.0,0.0,2.1807719732110136,6.986917581906653,331.83673469314897
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,tpl-tub-ss16,TERMINATION_REASON_OPTIMAL,22560,1622.377043302,23792.5,150343.7871945277,150343.78627436975,3.0601692880551984e-9,5.950584623572461e-8,7.854814798591292e-9,0.0,0.0,6.376804289891728e-11,3.430050130389211e-11,0.0,0.0,12.999999999999963,119.09882380964551,10001.00000000001
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,tpl-tub-ws1617,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95120,7839.38055706,100028.5,120690.59232151136,120697.81301663688,2.9913057349829058e-5,0.11752515457635905,0.028562966094825365,0.0,0.0,0.00010262129732820204,0.00012924419047432293,0.0,0.0,2.000000000000001,149.17977586559627,10001.000000576958
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,triptim1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,324.446321486,100031.5,23.644778385757725,-856.1304497713572,0.9988646365519471,0.013864090068540988,0.0029076736486786103,0.04247867721315109,0.03059977661155594,6.499463381424445e-6,2.6007814388896336e-6,0.01608578538861337,0.013304250700676496,2308.4716032489273,3665.5417689608103,36.388753046637206
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,triptim2,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,300.101677215,100021.5,12.327765596984115,-274.5240330197859,0.9965259900934949,0.014993827555100463,0.0018109521171254528,0.011651089288107899,0.008536725676995831,3.686226018277333e-6,4.525117733946659e-7,0.004362067670881694,0.003711619859563405,490.08127853322054,692.742370444498,6.946642747078969
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,triptim4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,291.958237399,100015.5,9.94746902354646,8.814767391531843,0.057316470070684016,0.020830986006350114,0.007819975848406102,2.2658990061635566e-5,2.245464861713226e-5,5.166877114056125e-6,1.9584211992001256e-6,8.483483152633526e-6,9.762890703100982e-6,592.9103279003876,767.8894330356071,1.308742126008418
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,triptim7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,319.935205172,100026.5,2336.393805185789,2336.681888246616,6.163423096286381e-5,0.05159376725358054,0.05158431007293984,0.0,0.0,6.619956682001205e-6,9.15751998454462e-6,0.0,0.0,135.65386536255582,194.00882962775003,483.00996678819394
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,triptim8,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,327.340654664,100023.5,2338.142650409773,1624.5332957831379,0.18003725943137533,0.0002225996664929204,4.491404615691863e-5,0.0,0.0,2.7665088200234795e-8,7.973379399417474e-9,0.0,0.0,89.06929030056378,142.34264574838446,483.03572401535274
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,uccase10,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94800,1095.543306136,100007.5,38988.691676008864,38988.420945484264,3.4718783963712598e-6,0.0009582135698562974,0.0003944118764138693,0.0,0.0,6.396905261376273e-9,2.6292372269439994e-8,0.0,0.0,455.0000000000015,26653.809084435543,154.0942061098096
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,uccase12,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94920,609.18369839,100018.5,11507.285469067516,11507.283944064407,6.625962977291413e-8,1.854390885363883e-5,1.9210565369576216e-6,0.0,0.0,2.9603878050883957e-10,3.20122735703653e-10,0.0,0.0,419.99999999999955,14540.499066321327,176.81422398206072
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,uccase7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,287.400449184,100001.5,26527.789497914084,26527.785471538453,7.588834434274857e-8,0.00046841092057587215,0.0003945822919888542,0.0,0.0,2.3149863707073433e-8,2.45998935155146e-7,0.0,0.0,175.00000000000082,6128.949002581176,55.06071992601142
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,uccase8,TERMINATION_REASON_OPTIMAL,38280,97.829431534,40473.5,11142.163209274702,11142.16299217492,9.741826500717428e-9,7.950586653432615e-5,5.875888172113264e-5,0.0,0.0,3.9313838970671754e-9,3.6026291674514185e-8,0.0,0.0,321.3999999999997,7630.390677566299,21.67950188103147
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,uccase9,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,273.804652401,100024.5,10819.582996618934,10819.544330266894,1.7867894886306736e-6,1.642229845852195e-10,1.0459189070388675e-11,0.0,0.0,8.334724613513969e-15,6.683187904401709e-15,0.0,0.0,321.40000000000396,7116.691610090637,271.4404934076211
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,unitcal_7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,350.670768263,100006.5,1.9387539125619292e7,1.9387515718816824e7,6.036561897398405e-7,0.008113130832285249,0.0027409121104915446,0.0,0.0,8.568621618909578e-8,2.8548194047406987e-7,0.0,0.0,1000.000000000001,28307.980853210913,52776.8105266098
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,v150d30-2hopcds,TERMINATION_REASON_OPTIMAL,5280,4.076287153,5576.5,27.617490391280274,27.61748999793438,6.994683558594266e-9,6.16821305415197e-8,2.0998390470872152e-8,0.0,0.0,7.718208486609694e-10,1.0499195235436076e-8,0.0,0.0,0.6973016744831695,2.84472542519591,0.9647024498104909
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,van,TERMINATION_REASON_OPTIMAL,11080,30.692957633,11656.5,1.7235201316051452,1.7235200873367247,9.954580643621061e-9,8.313085020234666e-8,2.0879785678218354e-8,0.0,0.0,4.374877466820932e-12,9.385020816449797e-11,0.0,0.0,0.04000022071449068,2.324746103226237,0.010838437751156891
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,var-smallemery-m6j6,TERMINATION_REASON_OPTIMAL,71120,175.299373529,74722.5,-156.05627043105528,-156.056269099,4.254238086274954e-9,1.3625493965607949e-5,1.2240157581167033e-5,0.0,0.0,9.981950358701481e-9,8.96714841111138e-9,0.0,0.0,156.05627043105528,158.3418012327884,27.692467409875775
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,vpphard2,TERMINATION_REASON_OPTIMAL,2320,32.740911282,2467.5,0.0,-6.724416300946439e-9,6.724416255728665e-9,1.922321336447665e-10,4.101730066707887e-11,0.0,0.0,5.146060752071578e-13,4.557477851897652e-12,0.0,0.0,0.26993565379736895,5.451546099107704,0.7020120419188425
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,vpphard,TERMINATION_REASON_OPTIMAL,2160,11.109259103,2295.5,0.0,-2.2512527674835824e-9,2.2512527624154434e-9,4.3573466370575294e-10,5.8475446707007e-11,0.0,0.0,2.1713478909227906e-12,9.745907784501165e-12,0.0,0.0,0.17801497783355236,3.0767209403548637,0.6208289197539562
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,wnq-n100-mw99-14,TERMINATION_REASON_OPTIMAL,10520,526.41404742,11222.5,185.26314833744857,185.2631479493166,1.0446958499801915e-9,1.5867691039278387e-6,7.631757332760003e-7,0.0,0.0,1.9553684143851758e-9,3.8158786663800015e-7,0.0,0.0,0.9999999999999996,7.341758232113676,5.75309359640486
